X,Y,Value
74.08702592177453,31.514481201812863,
74.09702417088678,31.514481201812863,
74.10702241999903,31.514481201812863,
74.11702066911128,31.514481201812863,
74.12701891822353,31.514481201812863,
74.13701716733578,31.514481201812863,
74.14701541644803,31.514481201812863,
74.15701366556029,31.514481201812863,
74.16701191467253,31.514481201812863,
74.17701016378479,31.514481201812863,-0.0005188818977328387
74.18700841289703,31.514481201812863,-0.0005188818977332535
74.19700666200929,31.514481201812863,-0.0005134490796998638
74.20700491112153,31.514481201812863,-0.0003536910928683249
74.21700316023379,31.514481201812863,-0.00016147190364436571
74.22700140934603,31.514481201812863,-0.0002323282751602898
74.23699965845829,31.514481201812863,-0.0002323282751604755
74.24699790757053,31.514481201812863,-0.0002323282751604755
74.25699615668279,31.514481201812863,-0.0002323282751602898
74.26699440579503,31.514481201812863,-0.0002323282751604755
74.27699265490729,31.514481201812863,8.923902189569388e-05
74.28699090401953,31.514481201812863,0.00013845750072498858
74.29698915313179,31.514481201812863,0.00013845750072509928
74.30698740224403,31.514481201812863,0.00013845750667275568
74.31698565135629,31.514481201812863,0.00013845750675520852
74.32698390046853,31.514481201812863,0.0006447996711353411
74.33698214958079,31.514481201812863,0.0006447996711362574
74.34698039869303,31.514481201812863,0.000644799671136057
74.35697864780529,31.514481201812863,0.0004381626205810743
74.36697689691754,31.514481201812863,0.0004381626201935767
74.37697514602979,31.514481201812863,0.00043816262306957767
74.38697339514204,31.514481201812863,0.00043816262041233134
74.3969716442543,31.514481201812863,0.00045385129807236287
74.40696989336654,31.514481201812863,0.0005821462897499889
74.4169681424788,31.514481201812863,0.0005950013728581483
74.42696639159104,31.514481201812863,0.0005950013728576726
74.4369646407033,31.514481201812863,0.0005950013728581483
74.44696288981554,31.514481201812863,0.0005950013728581483
74.4569611389278,31.514481201812863,0.0005950013728576726
74.46695938804004,31.514481201812863,0.0005950013728581483
74.4769576371523,31.514481201812863,0.0005950013728576726
74.48695588626454,31.514481201812863,0.0005689061496646113
74.4969541353768,31.514481201812863,2.660608907713763e-05
74.50695238448904,31.514481201812863,4.8999420814993755e-05
74.5169506336013,31.514481201812863,0.00036990491986049864
74.52694888271354,31.514481201812863,0.0006667675040071153
74.5369471318258,31.514481201812863,0.00039301111487790056
74.54694538093804,31.514481201812863,0.0003808657638729884
74.5569436300503,31.514481201812863,0.00038086576387268394
74.56694187916254,31.514481201812863,0.0003808657638729884
74.5769401282748,31.514481201812863,0.00037750196032705684
74.58693837738704,31.514481201812863,
74.5969366264993,31.514481201812863,
74.60693487561154,31.514481201812863,
74.6169331247238,31.514481201812863,
74.62693137383604,31.514481201812863,
74.6369296229483,31.514481201812863,
74.64692787206054,31.514481201812863,
73.99704167976428,31.504482952700613,
74.00703992887652,31.504482952700613,
74.01703817798878,31.504482952700613,
74.02703642710102,31.504482952700613,
74.03703467621328,31.504482952700613,
74.04703292532552,31.504482952700613,
74.05703117443778,31.504482952700613,
74.06702942355003,31.504482952700613,
74.07702767266228,31.504482952700613,
74.08702592177453,31.504482952700613,
74.09702417088678,31.504482952700613,
74.10702241999903,31.504482952700613,
74.11702066911128,31.504482952700613,
74.12701891822353,31.504482952700613,
74.13701716733578,31.504482952700613,
74.14701541644803,31.504482952700613,
74.15701366556029,31.504482952700613,
74.16701191467253,31.504482952700613,
74.17701016378479,31.504482952700613,-0.000508924194051887
74.18700841289703,31.504482952700613,-0.0003359903311431177
74.19700666200929,31.504482952700613,-0.00011107106027252037
74.20700491112153,31.504482952700613,-4.042107138955474e-05
74.21700316023379,31.504482952700613,-5.5734307597984924e-05
74.22700140934603,31.504482952700613,-0.00022511764131142749
74.23699965845829,31.504482952700613,-0.0002323282751604755
74.24699790757053,31.504482952700613,-0.0002323282751604755
74.25699615668279,31.504482952700613,-0.0002323282751602898
74.26699440579503,31.504482952700613,-0.0002323282751604755
74.27699265490729,31.504482952700613,3.024191210644419e-05
74.28699090401953,31.504482952700613,0.00013845750072498858
74.29698915313179,31.504482952700613,0.00013845750072509928
74.30698740224403,31.504482952700613,0.00013845750072498858
74.31698565135629,31.504482952700613,0.00013845750448830444
74.32698390046853,31.504482952700613,0.00043816262236010906
74.33698214958079,31.504482952700613,0.0004381626161491999
74.34698039869303,31.504482952700613,0.0004381626162182354
74.35697864780529,31.504482952700613,0.0004381626187667979
74.36697689691754,31.504482952700613,0.0004381626204124675
74.37697514602979,31.504482952700613,0.0004381626204118449
74.38697339514204,31.504482952700613,0.00043816262041233134
74.3969716442543,31.504482952700613,0.0004381626204124675
74.40696989336654,31.504482952700613,0.00048027633575451986
74.4169681424788,31.504482952700613,0.0005950013728581483
74.42696639159104,31.504482952700613,0.0005950013728576726
74.4369646407033,31.504482952700613,0.0005950013728581483
74.44696288981554,31.504482952700613,0.0005950013728581483
74.4569611389278,31.504482952700613,0.0005950013728576726
74.46695938804004,31.504482952700613,0.0005950013728581483
74.4769576371523,31.504482952700613,0.0005950013728576726
74.48695588626454,31.504482952700613,0.0005216851868858346
74.4969541353768,31.504482952700613,0.00033288912068932036
74.50695238448904,31.504482952700613,0.0006836378737971706
74.5169506336013,31.504482952700613,0.0007090704893928513
74.52694888271354,31.504482952700613,0.0007090704893928513
74.5369471318258,31.504482952700613,0.0004418462314867381
74.54694538093804,31.504482952700613,0.0003808657638729884
74.5569436300503,31.504482952700613,0.00038086576387268394
74.56694187916254,31.504482952700613,0.0003808657638729884
74.5769401282748,31.504482952700613,0.00038086576387256555
74.58693837738704,31.504482952700613,0.0003522783073109695
74.5969366264993,31.504482952700613,0.0003310260945000855
74.60693487561154,31.504482952700613,0.00033102609449971794
74.6169331247238,31.504482952700613,
74.62693137383604,31.504482952700613,
74.6369296229483,31.504482952700613,
74.64692787206054,31.504482952700613,
73.99704167976428,31.494484703588363,
74.00703992887652,31.494484703588363,
74.01703817798878,31.494484703588363,
74.02703642710102,31.494484703588363,
74.03703467621328,31.494484703588363,
74.04703292532552,31.494484703588363,
74.05703117443778,31.494484703588363,
74.06702942355003,31.494484703588363,
74.07702767266228,31.494484703588363,
74.08702592177453,31.494484703588363,
74.09702417088678,31.494484703588363,
74.10702241999903,31.494484703588363,
74.11702066911128,31.494484703588363,
74.12701891822353,31.494484703588363,
74.13701716733578,31.494484703588363,
74.14701541644803,31.494484703588363,
74.15701366556029,31.494484703588363,
74.16701191467253,31.494484703588363,
74.17701016378479,31.494484703588363,3.376005374784897e-05
74.18700841289703,31.494484703588363,9.07571434743435e-05
74.19700666200929,31.494484703588363,9.02873671405544e-05
74.20700491112153,31.494484703588363,8.981759080640733e-05
74.21700316023379,31.494484703588363,8.934781447231256e-05
74.22700140934603,31.494484703588363,-2.405201353743206e-05
74.23699965845829,31.494484703588363,-0.00010349894196644254
74.24699790757053,31.494484703588363,-0.00010396871830044388
74.25699615668279,31.494484703588363,-0.00010443849463455687
74.26699440579503,31.494484703588363,-0.00010490827096865084
74.27699265490729,31.494484703588363,-0.00010491133025992942
74.28699090401953,31.494484703588363,-0.00012835485794054175
74.29698915313179,31.494484703588363,-0.00012674447678892353
74.30698740224403,31.494484703588363,-0.00012307301981698236
74.31698565135629,31.494484703588363,9.92521943015921e-05
74.32698390046853,31.494484703588363,0.000177792069174286
74.33698214958079,31.494484703588363,0.00017940263221612223
74.34698039869303,31.494484703588363,0.00018101325293557
74.35697864780529,31.494484703588363,0.00018262392165178636
74.36697689691754,31.494484703588363,0.00018423463020522082
74.37697514602979,31.494484703588363,0.00018584539472960086
74.38697339514204,31.494484703588363,0.00018745620725696486
74.3969716442543,31.494484703588363,0.0001890670590515899
74.40696989336654,31.494484703588363,0.00018795068332173076
74.4169681424788,31.494484703588363,0.00044744680198301347
74.42696639159104,31.494484703588363,0.00045193409595791563
74.4369646407033,31.494484703588363,0.0004532453388921188
74.44696288981554,31.494484703588363,0.0004545565818253619
74.4569611389278,31.494484703588363,0.0004558678247594494
74.46695938804004,31.494484703588363,0.0003637486835828272
74.4769576371523,31.494484703588363,8.052806222698465e-05
74.48695588626454,31.494484703588363,-0.00013512890881441718
74.4969541353768,31.494484703588363,-7.42640665524021e-05
74.50695238448904,31.494484703588363,0.0005583942143371153
74.5169506336013,31.494484703588363,0.0005778043988977448
74.52694888271354,31.494484703588363,0.0005791156418311468
74.5369471318258,31.494484703588363,0.000615893446428366
74.54694538093804,31.494484703588363,0.0006579306609038147
74.5569436300503,31.494484703588363,0.0006542648082591315
74.56694187916254,31.494484703588363,0.0006505990483486446
74.5769401282748,31.494484703588363,0.000646933405890106
74.58693837738704,31.494484703588363,0.0006364790344946253
74.5969366264993,31.494484703588363,0.0005903055210487863
74.60693487561154,31.494484703588363,0.0005860974383246075
74.6169331247238,31.494484703588363,0.0005810309844031993
74.62693137383604,31.494484703588363,0.0005655408902684491
74.6369296229483,31.494484703588363,
74.64692787206054,31.494484703588363,
73.99704167976428,31.484486454476112,
74.00703992887652,31.484486454476112,
74.01703817798878,31.484486454476112,
74.02703642710102,31.484486454476112,
74.03703467621328,31.484486454476112,
74.04703292532552,31.484486454476112,
74.05703117443778,31.484486454476112,
74.06702942355003,31.484486454476112,
74.07702767266228,31.484486454476112,
74.08702592177453,31.484486454476112,
74.09702417088678,31.484486454476112,
74.10702241999903,31.484486454476112,
74.11702066911128,31.484486454476112,
74.12701891822353,31.484486454476112,
74.13701716733578,31.484486454476112,
74.14701541644803,31.484486454476112,
74.15701366556029,31.484486454476112,
74.16701191467253,31.484486454476112,0.00018296468806517337
74.17701016378479,31.484486454476112,0.0001829646880650271
74.18700841289703,31.484486454476112,0.00018296468806517337
74.19700666200929,31.484486454476112,0.00018296468806517337
74.20700491112153,31.484486454476112,0.0001829646880650271
74.21700316023379,31.484486454476112,0.00018296468806517337
74.22700140934603,31.484486454476112,0.00015531764002153577
74.23699965845829,31.484486454476112,-7.145764883616744e-06
74.24699790757053,31.484486454476112,-8.942515705715094e-06
74.25699615668279,31.484486454476112,-8.942515705707965e-06
74.26699440579503,31.484486454476112,-8.942515705715094e-06
74.27699265490729,31.484486454476112,-0.00013481950180249436
74.28699090401953,31.484486454476112,-0.00032762772359709905
74.29698915313179,31.484486454476112,-9.622027558696461e-05
74.30698740224403,31.484486454476112,0.0002455013581426315
74.31698565135629,31.484486454476112,0.0003795116037434529
74.32698390046853,31.484486454476112,3.2080668503429294e-05
74.33698214958079,31.484486454476112,-3.422771987973118e-05
74.34698039869303,31.484486454476112,-3.4227719879720555e-05
74.35697864780529,31.484486454476112,-3.422771987968257e-05
74.36697689691754,31.484486454476112,-3.422771987973118e-05
74.37697514602979,31.484486454476112,-3.422771987968257e-05
74.38697339514204,31.484486454476112,-3.4227719879720555e-05
74.3969716442543,31.484486454476112,-3.422771987973118e-05
74.40696989336654,31.484486454476112,-1.623002455554008e-05
74.4169681424788,31.484486454476112,0.00021503713969540182
74.42696639159104,31.484486454476112,0.0003167580580337356
74.4369646407033,31.484486454476112,0.00031675805803398874
74.44696288981554,31.484486454476112,0.00020077872145583752
74.4569611389278,31.484486454476112,-8.778926855934038e-05
74.46695938804004,31.484486454476112,-0.0002846541529227262
74.4769576371523,31.484486454476112,-0.00029034225735799816
74.48695588626454,31.484486454476112,-0.00029034225735823023
74.4969541353768,31.484486454476112,-0.00029034225735823023
74.50695238448904,31.484486454476112,0.00016068924667266005
74.5169506336013,31.484486454476112,0.0004308271745686919
74.52694888271354,31.484486454476112,0.0004308271745686919
74.5369471318258,31.484486454476112,0.0007090538201442074
74.54694538093804,31.484486454476112,0.0009883227758112853
74.5569436300503,31.484486454476112,0.0009883227758104953
74.56694187916254,31.484486454476112,0.0009883227758112853
74.5769401282748,31.484486454476112,0.000988322775810188
74.58693837738704,31.484486454476112,0.0009883227758115925
74.5969366264993,31.484486454476112,0.0009519557003016983
74.60693487561154,31.484486454476112,0.0009238442151579479
74.6169331247238,31.484486454476112,0.0009112972965891395
74.62693137383604,31.484486454476112,0.00090917412307974
74.6369296229483,31.484486454476112,0.0009091741230807494
74.64692787206054,31.484486454476112,
73.99704167976428,31.474488205363862,
74.00703992887652,31.474488205363862,
74.01703817798878,31.474488205363862,
74.02703642710102,31.474488205363862,
74.03703467621328,31.474488205363862,
74.04703292532552,31.474488205363862,
74.05703117443778,31.474488205363862,
74.06702942355003,31.474488205363862,
74.07702767266228,31.474488205363862,
74.08702592177453,31.474488205363862,
74.09702417088678,31.474488205363862,
74.10702241999903,31.474488205363862,
74.11702066911128,31.474488205363862,
74.12701891822353,31.474488205363862,
74.13701716733578,31.474488205363862,
74.14701541644803,31.474488205363862,
74.15701366556029,31.474488205363862,
74.16701191467253,31.474488205363862,0.0001829646880650352
74.17701016378479,31.474488205363862,0.00018296468806509208
74.18700841289703,31.474488205363862,0.00018296468806523834
74.19700666200929,31.474488205363862,0.0001829646880650352
74.20700491112153,31.474488205363862,0.00018296468806509208
74.21700316023379,31.474488205363862,0.00018296468806523834
74.22700140934603,31.474488205363862,0.00018296468806509208
74.23699965845829,31.474488205363862,5.2286941527187046e-05
74.24699790757053,31.474488205363862,-8.942515705708345e-06
74.25699615668279,31.474488205363862,-8.942515705711164e-06
74.26699440579503,31.474488205363862,3.91913513134653e-06
74.27699265490729,31.474488205363862,0.00018355296517463978
74.28699090401953,31.474488205363862,0.0002694098586288663
74.29698915313179,31.474488205363862,0.00038184445293180816
74.30698740224403,31.474488205363862,0.00038184445293150296
74.31698565135629,31.474488205363862,0.00038184445293138424
74.32698390046853,31.474488205363862,0.00021677966148653482
74.33698214958079,31.474488205363862,-3.422771987970536e-05
74.34698039869303,31.474488205363862,-3.422771987969471e-05
74.35697864780529,31.474488205363862,-3.422771987969471e-05
74.36697689691754,31.474488205363862,-3.422771987974335e-05
74.37697514602979,31.474488205363862,-3.422771987969471e-05
74.38697339514204,31.474488205363862,-3.422771987969471e-05
74.3969716442543,31.474488205363862,-3.422771987970536e-05
74.40696989336654,31.474488205363862,-2.1367038092003998e-05
74.4169681424788,31.474488205363862,7.190157797066288e-05
74.42696639159104,31.474488205363862,0.00017579506369124747
74.4369646407033,31.474488205363862,-0.00011437434675184806
74.44696288981554,31.474488205363862,-0.00028870028452470775
74.4569611389278,31.474488205363862,-0.00029034225735810127
74.46695938804004,31.474488205363862,-0.0002903422573583334
74.4769576371523,31.474488205363862,-0.00029034225735810127
74.48695588626454,31.474488205363862,-0.000290342257358011
74.4969541353768,31.474488205363862,-0.000290342257358011
74.50695238448904,31.474488205363862,-0.0001612230681264613
74.5169506336013,31.474488205363862,0.00042897705075229997
74.52694888271354,31.474488205363862,0.00043082717456836665
74.5369471318258,31.474488205363862,0.0006205182010903823
74.54694538093804,31.474488205363862,0.0009883227758116363
74.5569436300503,31.474488205363862,0.0009883227758108464
74.56694187916254,31.474488205363862,0.000988322775810539
74.5769401282748,31.474488205363862,0.000957251561929021
74.58693837738704,31.474488205363862,0.0008177328535988126
74.5969366264993,31.474488205363862,0.000744463863211392
74.60693487561154,31.474488205363862,0.0009091741230800629
74.6169331247238,31.474488205363862,0.000909174123081355
74.62693137383604,31.474488205363862,0.0009091741230800629
74.6369296229483,31.474488205363862,0.0009091741230800629
74.64692787206054,31.474488205363862,0.0009091741230803456
73.99704167976428,31.46448995625161,
74.00703992887652,31.46448995625161,
74.01703817798878,31.46448995625161,
74.02703642710102,31.46448995625161,
74.03703467621328,31.46448995625161,
74.04703292532552,31.46448995625161,
74.05703117443778,31.46448995625161,
74.06702942355003,31.46448995625161,
74.07702767266228,31.46448995625161,
74.08702592177453,31.46448995625161,
74.09702417088678,31.46448995625161,0.0005367387701200583
74.10702241999903,31.46448995625161,0.0003242436695517174
74.11702066911128,31.46448995625161,
74.12701891822353,31.46448995625161,
74.13701716733578,31.46448995625161,
74.14701541644803,31.46448995625161,
74.15701366556029,31.46448995625161,0.00015492926705410829
74.16701191467253,31.46448995625161,0.00018296468806517337
74.17701016378479,31.46448995625161,0.0001829646880650271
74.18700841289703,31.46448995625161,0.00018296468806517337
74.19700666200929,31.46448995625161,0.00018296468806517337
74.20700491112153,31.46448995625161,0.0001829646880650271
74.21700316023379,31.46448995625161,0.00018296468806517337
74.22700140934603,31.46448995625161,0.0001829646880650271
74.23699965845829,31.46448995625161,0.00013936669598179876
74.24699790757053,31.46448995625161,1.2787578280797215e-05
74.25699615668279,31.46448995625161,0.00028510509063761836
74.26699440579503,31.46448995625161,0.000616002640954376
74.27699265490729,31.46448995625161,0.0006856647786806511
74.28699090401953,31.46448995625161,0.0003821168168569049
74.29698915313179,31.46448995625161,0.00038184445293167247
74.30698740224403,31.46448995625161,0.0003818444529313672
74.31698565135629,31.46448995625161,0.00038184445293167247
74.32698390046853,31.46448995625161,0.00036815897352254366
74.33698214958079,31.46448995625161,1.4248102556541889e-06
74.34698039869303,31.46448995625161,-3.4227719879720555e-05
74.35697864780529,31.46448995625161,-3.422771987968257e-05
74.36697689691754,31.46448995625161,-3.422771987973118e-05
74.37697514602979,31.46448995625161,-3.422771987968257e-05
74.38697339514204,31.46448995625161,-3.4227719879720555e-05
74.3969716442543,31.46448995625161,-3.483668833412629e-05
74.40696989336654,31.46448995625161,-0.0001581378823438381
74.4169681424788,31.46448995625161,-0.00036357686507398543
74.42696639159104,31.46448995625161,-0.0003319147252081146
74.4369646407033,31.46448995625161,-0.00029034225735823023
74.44696288981554,31.46448995625161,-0.00029034225735823023
74.4569611389278,31.46448995625161,-0.00029034225735799816
74.46695938804004,31.46448995625161,-0.00029034225735823023
74.4769576371523,31.46448995625161,-0.00029034225735799816
74.48695588626454,31.46448995625161,-0.00029034225735823023
74.4969541353768,31.46448995625161,-0.00029034225735823023
74.50695238448904,31.46448995625161,-0.00029034225735799816
74.5169506336013,31.46448995625161,0.00023433380137090476
74.52694888271354,31.46448995625161,0.0004308271745686919
74.5369471318258,31.46448995625161,0.0005319825820356639
74.54694538093804,31.46448995625161,0.0009883227758112853
74.5569436300503,31.46448995625161,0.0009472456477325523
74.56694187916254,31.46448995625161,0.0008033337634151699
74.5769401282748,31.46448995625161,0.0006855582019164575
74.58693837738704,31.46448995625161,0.0006762342090955626
74.5969366264993,31.46448995625161,0.0006762368149741278
74.60693487561154,31.46448995625161,0.0008575339004786922
74.6169331247238,31.46448995625161,0.0009091741230810319
74.62693137383604,31.46448995625161,0.00090917412307974
74.6369296229483,31.46448995625161,0.0009091741230807494
74.64692787206054,31.46448995625161,0.0009091741230810319
73.99704167976428,31.45449170713936,
74.00703992887652,31.45449170713936,
74.01703817798878,31.45449170713936,
74.02703642710102,31.45449170713936,
74.03703467621328,31.45449170713936,
74.04703292532552,31.45449170713936,
74.05703117443778,31.45449170713936,
74.06702942355003,31.45449170713936,
74.07702767266228,31.45449170713936,
74.08702592177453,31.45449170713936,
74.09702417088678,31.45449170713936,0.00011624134448496222
74.10702241999903,31.45449170713936,9.688450882090815e-05
74.11702066911128,31.45449170713936,9.688450882104585e-05
74.12701891822353,31.45449170713936,
74.13701716733578,31.45449170713936,9.688450882090815e-05
74.14701541644803,31.45449170713936,9.752270056666755e-05
74.15701366556029,31.45449170713936,0.00014147500040040067
74.16701191467253,31.45449170713936,0.0001829646880650352
74.17701016378479,31.45449170713936,0.00018296468806509208
74.18700841289703,31.45449170713936,0.00018296468806523834
74.19700666200929,31.45449170713936,0.0001829646880650352
74.20700491112153,31.45449170713936,0.00018296468806509208
74.21700316023379,31.45449170713936,0.00018296468806523834
74.22700140934603,31.45449170713936,0.0001947828662741651
74.23699965845829,31.45449170713936,0.0003001445581651942
74.24699790757053,31.45449170713936,0.0005841758458539079
74.25699615668279,31.45449170713936,0.0007068347767925961
74.26699440579503,31.45449170713936,0.0007068347767931612
74.27699265490729,31.45449170713936,0.0007068347767923765
74.28699090401953,31.45449170713936,0.0004134364946995281
74.29698915313179,31.45449170713936,0.00038184445293180816
74.30698740224403,31.45449170713936,0.00038184445293150296
74.31698565135629,31.45449170713936,0.00038184445293138424
74.32698390046853,31.45449170713936,0.00038184445293180816
74.33698214958079,31.45449170713936,0.0001747711730191401
74.34698039869303,31.45449170713936,-3.422771987969471e-05
74.35697864780529,31.45449170713936,-3.422771987969471e-05
74.36697689691754,31.45449170713936,-3.422771987974335e-05
74.37697514602979,31.45449170713936,-3.716631753080894e-05
74.38697339514204,31.45449170713936,-0.00018587331089908697
74.3969716442543,31.45449170713936,-0.000415080128829357
74.40696989336654,31.45449170713936,-0.0005113919824583054
74.4169681424788,31.45449170713936,-0.00048189284279922135
74.42696639159104,31.45449170713936,-0.0004180610482523825
74.4369646407033,31.45449170713936,-0.0002903422573583334
74.44696288981554,31.45449170713936,-0.000290342257358011
74.4569611389278,31.45449170713936,-0.00029034225735810127
74.46695938804004,31.45449170713936,-0.0002903422573583334
74.4769576371523,31.45449170713936,-0.00029034225735810127
74.48695588626454,31.45449170713936,-0.000290342257358011
74.4969541353768,31.45449170713936,-0.000290342257358011
74.50695238448904,31.45449170713936,-0.00029034225735810127
74.5169506336013,31.45449170713936,-8.942863724384729e-05
74.52694888271354,31.45449170713936,0.00043082717456836665
74.5369471318258,31.45449170713936,0.0003966269843591881
74.54694538093804,31.45449170713936,0.0007832796980795094
74.5569436300503,31.45449170713936,0.0006811596627154495
74.56694187916254,31.45449170713936,0.0006762342090948419
74.5769401282748,31.45449170713936,0.0006762342090955928
74.58693837738704,31.45449170713936,0.0006762342090950522
74.5969366264993,31.45449170713936,0.0006762342090948419
74.60693487561154,31.45449170713936,0.0007527835080481276
74.6169331247238,31.45449170713936,0.000909174123081355
74.62693137383604,31.45449170713936,0.0009091741230800629
74.6369296229483,31.45449170713936,0.0009091741230800629
74.64692787206054,31.45449170713936,0.0009091741230803456
73.99704167976428,31.44449345802711,
74.00703992887652,31.44449345802711,
74.01703817798878,31.44449345802711,
74.02703642710102,31.44449345802711,
74.03703467621328,31.44449345802711,
74.04703292532552,31.44449345802711,
74.05703117443778,31.44449345802711,
74.06702942355003,31.44449345802711,
74.07702767266228,31.44449345802711,
74.08702592177453,31.44449345802711,9.688450882101142e-05
74.09702417088678,31.44449345802711,9.688450882098131e-05
74.10702241999903,31.44449345802711,9.688450882087374e-05
74.11702066911128,31.44449345802711,9.688450882101142e-05
74.12701891822353,31.44449345802711,
74.13701716733578,31.44449345802711,9.688450882098131e-05
74.14701541644803,31.44449345802711,9.688450882101142e-05
74.15701366556029,31.44449345802711,0.00012708115799354603
74.16701191467253,31.44449345802711,0.00018296468806517337
74.17701016378479,31.44449345802711,0.0001829646880650271
74.18700841289703,31.44449345802711,0.00018296468806517337
74.19700666200929,31.44449345802711,0.00018296468806517337
74.20700491112153,31.44449345802711,0.00019936211195469667
74.21700316023379,31.44449345802711,0.00030984308314759587
74.22700140934603,31.44449345802711,0.0004235182045540509
74.23699965845829,31.44449345802711,0.0004436588205864264
74.24699790757053,31.44449345802711,0.0005291097117005335
74.25699615668279,31.44449345802711,0.000706834776792345
74.26699440579503,31.44449345802711,0.00070683477679291
74.27699265490729,31.44449345802711,0.00070683477679291
74.28699090401953,31.44449345802711,0.00046592617065484363
74.29698915313179,31.44449345802711,0.00038184445293167247
74.30698740224403,31.44449345802711,0.0003818444529313672
74.31698565135629,31.44449345802711,0.00038184445293167247
74.32698390046853,31.44449345802711,0.0003818444529312485
74.33698214958079,31.44449345802711,0.00034737098147945793
74.34698039869303,31.44449345802711,-1.9795686168112912e-05
74.35697864780529,31.44449345802711,-4.1239964086228184e-05
74.36697689691754,31.44449345802711,-0.00020588304889235392
74.37697514602979,31.44449345802711,-0.0004327617054026572
74.38697339514204,31.44449345802711,-0.0005139786371730112
74.3969716442543,31.44449345802711,-0.000513978637173171
74.40696989336654,31.44449345802711,-0.000513978605116041
74.4169681424788,31.44449345802711,-0.0004844432336775246
74.42696639159104,31.44449345802711,-0.0004793888814427629
74.4369646407033,31.44449345802711,-0.00031514160646296016
74.44696288981554,31.44449345802711,-0.00029034225735823023
74.4569611389278,31.44449345802711,-0.00029034225735799816
74.46695938804004,31.44449345802711,-0.00029034225735823023
74.4769576371523,31.44449345802711,-0.00029034225735799816
74.48695588626454,31.44449345802711,-0.00029034225735823023
74.4969541353768,31.44449345802711,-0.00029034225735823023
74.50695238448904,31.44449345802711,-0.00029034225735799816
74.5169506336013,31.44449345802711,-0.00033468656491475555
74.52694888271354,31.44449345802711,0.00010392869519068102
74.5369471318258,31.44449345802711,0.00012065728509879064
74.54694538093804,31.44449345802711,0.0006003183784542331
74.5569436300503,31.44449345802711,0.0006762342090948119
74.56694187916254,31.44449345802711,0.0006762342090953525
74.5769401282748,31.44449345802711,0.0006762342090946017
74.58693837738704,31.44449345802711,0.0006762342090955626
74.5969366264993,31.44449345802711,0.0006762342090953525
74.60693487561154,31.44449345802711,0.0006790232664942627
74.6169331247238,31.44449345802711,0.0008781813663250554
74.62693137383604,31.44449345802711,0.00090917412307974
74.6369296229483,31.44449345802711,0.0009091741230807494
74.64692787206054,31.44449345802711,
73.99704167976428,31.43449520891486,
74.00703992887652,31.43449520891486,
74.01703817798878,31.43449520891486,
74.02703642710102,31.43449520891486,
74.03703467621328,31.43449520891486,
74.04703292532552,31.43449520891486,
74.05703117443778,31.43449520891486,
74.06702942355003,31.43449520891486,
74.07702767266228,31.43449520891486,9.408522342662085e-05
74.08702592177453,31.43449520891486,9.409076339008405e-05
74.09702417088678,31.43449520891486,9.409630352390789e-05
74.10702241999903,31.43449520891486,9.410185451171777e-05
74.11702066911128,31.43449520891486,9.410739498716922e-05
74.12701891822353,31.43449520891486,9.411293563297574e-05
74.13701716733578,31.43449520891486,9.411847644921989e-05
74.14701541644803,31.43449520891486,9.412402812274623e-05
74.15701366556029,31.43449520891486,0.00010521324450277744
74.16701191467253,31.43449520891486,0.00014575743030093225
74.17701016378479,31.43449520891486,0.00014597574202324164
74.18700841289703,31.43449520891486,0.00016791934567036168
74.19700666200929,31.43449520891486,0.0002829910961767375
74.20700491112153,31.43449520891486,0.00039231064508566196
74.21700316023379,31.43449520891486,0.0004075431214343142
74.22700140934603,31.43449520891486,0.0004077614331566993
74.23699965845829,31.43449520891486,0.00040797974487889055
74.24699790757053,31.43449520891486,0.00041109227298473643
74.25699615668279,31.43449520891486,0.0006356315719384301
74.26699440579503,31.43449520891486,0.0006718106362530955
74.27699265490729,31.43449520891486,0.0006720289479747656
74.28699090401953,31.43449520891486,0.000542279087393004
74.29698915313179,31.43449520891486,0.00045822618830452925
74.30698740224403,31.43449520891486,0.0004574136566198989
74.31698565135629,31.43449520891486,0.00045660112493579505
74.32698390046853,31.43449520891486,0.00045578859325217465
74.33698214958079,31.43449520891486,0.00044555940754364195
74.34698039869303,31.43449520891486,3.284983642874854e-05
74.35697864780529,31.43449520891486,-0.00037719587245457786
74.36697689691754,31.43449520891486,-0.0004432846235894797
74.37697514602979,31.43449520891486,-0.00044409715527300524
74.38697339514204,31.43449520891486,-0.00044490968695704957
74.3969716442543,31.43449520891486,-0.00044572221864143364
74.40696989336654,31.43449520891486,-0.0004465347503257364
74.4169681424788,31.43449520891486,-0.000385524676179018
74.42696639159104,31.43449520891486,-0.00036383329854133443
74.4369646407033,31.43449520891486,-0.00028275772440280886
74.44696288981554,31.43449520891486,-0.00017638753545023717
74.4569611389278,31.43449520891486,-0.00017843985707349062
74.46695938804004,31.43449520891486,-0.00018049211804549756
74.4769576371523,31.43449520891486,-0.00018254432004371866
74.48695588626454,31.43449520891486,-0.0001846332620835713
74.4969541353768,31.43449520891486,-0.00024297253133614353
74.50695238448904,31.43449520891486,-0.00035205509621926345
74.5169506336013,31.43449520891486,-0.00041447235004961395
74.52694888271354,31.43449520891486,-0.0001768294923363485
74.5369471318258,31.43449520891486,0.00021422459451278324
74.54694538093804,31.43449520891486,0.0005316783914275513
74.5569436300503,31.43449520891486,0.0006552917576476388
74.56694187916254,31.43449520891486,0.0006559036454016059
