X,Y,Value
74.32698390046853,31.504482952700613,1915.1327258501242
74.33698214958079,31.504482952700613,1915.779046033677
74.34698039869303,31.504482952700613,1922.4771168534098
74.35697864780529,31.504482952700613,1931.317879573726
74.36697689691754,31.504482952700613,1935.9818115246824
74.37697514602979,31.504482952700613,1946.0301381321572
74.38697339514204,31.504482952700613,1946.030151367834
74.3969716442543,31.504482952700613,1945.9966169256807
74.40696989336654,31.504482952700613,1945.4491253057702
74.4169681424788,31.504482952700613,1943.8078142831173
74.42696639159104,31.504482952700613,1943.5821135160304
74.4369646407033,31.504482952700613,1947.3497841199326
74.44696288981554,31.504482952700613,1946.4519094543066
74.4569611389278,31.504482952700613,1945.6043051635916
74.46695938804004,31.504482952700613,1942.4225720438415
74.4769576371523,31.504482952700613,1942.1083691682122
74.48695588626454,31.504482952700613,1941.584340316221
74.4969541353768,31.504482952700613,1942.6109663907037
74.50695238448904,31.504482952700613,1942.509743718169
74.5169506336013,31.504482952700613,1941.6788545079103
74.52694888271354,31.504482952700613,1940.4890747076759
74.5369471318258,31.504482952700613,1940.4890747061247
74.54694538093804,31.504482952700613,1935.577845105626
74.5569436300503,31.504482952700613,1933.695915325933
74.56694187916254,31.504482952700613,1932.6150083050245
74.5769401282748,31.504482952700613,1931.9407412624091
74.58693837738704,31.504482952700613,1931.9313659680392
74.5969366264993,31.504482952700613,1931.9389206380233
74.60693487561154,31.504482952700613,1937.9962248255554
74.6169331247238,31.504482952700613,
74.62693137383604,31.504482952700613,
74.6369296229483,31.504482952700613,
74.64692787206054,31.504482952700613,
73.99704167976428,31.494484703588363,
74.00703992887652,31.494484703588363,
74.01703817798878,31.494484703588363,
74.02703642710102,31.494484703588363,
74.03703467621328,31.494484703588363,
74.04703292532552,31.494484703588363,
74.05703117443778,31.494484703588363,
74.06702942355003,31.494484703588363,
74.07702767266228,31.494484703588363,
74.08702592177453,31.494484703588363,
74.09702417088678,31.494484703588363,
74.10702241999903,31.494484703588363,
74.11702066911128,31.494484703588363,
74.12701891822353,31.494484703588363,
74.13701716733578,31.494484703588363,
74.14701541644803,31.494484703588363,
74.15701366556029,31.494484703588363,
74.16701191467253,31.494484703588363,
74.17701016378479,31.494484703588363,
74.18700841289703,31.494484703588363,
74.19700666200929,31.494484703588363,
74.20700491112153,31.494484703588363,
74.21700316023379,31.494484703588363,
74.22700140934603,31.494484703588363,
74.23699965845829,31.494484703588363,
74.24699790757053,31.494484703588363,1931.8320282576178
74.25699615668279,31.494484703588363,1916.9613274217545
74.26699440579503,31.494484703588363,1915.1327754406211
74.27699265490729,31.494484703588363,1915.1327253597537
74.28699090401953,31.494484703588363,1915.132769983547
74.29698915313179,31.494484703588363,1915.1327514661602
74.30698740224403,31.494484703588363,1915.1327514646296
74.31698565135629,31.494484703588363,1915.1327514640338
74.32698390046853,31.494484703588363,1915.1327514661602
74.33698214958079,31.494484703588363,1930.4744730423402
74.34698039869303,31.494484703588363,1934.2415303419486
74.35697864780529,31.494484703588363,1937.9405861767984
74.36697689691754,31.494484703588363,1944.373808339097
74.37697514602979,31.494484703588363,1944.3786411009944
74.38697339514204,31.494484703588363,1942.3226410523957
74.3969716442543,31.494484703588363,1939.782268268488
74.40696989336654,31.494484703588363,1937.7857022070264
74.4169681424788,31.494484703588363,1936.9008953808413
74.42696639159104,31.494484703588363,1937.1015977909522
74.4369646407033,31.494484703588363,1944.7560904492227
74.44696288981554,31.494484703588363,1944.804974050455
74.4569611389278,31.494484703588363,1944.2801875590274
74.46695938804004,31.494484703588363,1941.533185398693
74.4769576371523,31.494484703588363,1940.5220331581102
74.48695588626454,31.494484703588363,1940.5219319653254
74.4969541353768,31.494484703588363,1942.1252125677388
74.50695238448904,31.494484703588363,1942.1561053117298
74.5169506336013,31.494484703588363,1942.436362372881
74.52694888271354,31.494484703588363,1940.1427029294175
74.5369471318258,31.494484703588363,1939.0824550609154
74.54694538093804,31.494484703588363,1934.74362871516
74.5569436300503,31.494484703588363,1931.9313659665804
74.56694187916254,31.494484703588363,1931.93136596598
74.5769401282748,31.494484703588363,1931.9294031672812
74.58693837738704,31.494484703588363,1931.8733450774994
74.5969366264993,31.494484703588363,1931.7944315568095
74.60693487561154,31.494484703588363,1935.6966045966587
74.6169331247238,31.494484703588363,1938.7986755390448
74.62693137383604,31.494484703588363,1938.0339421201525
74.6369296229483,31.494484703588363,
74.64692787206054,31.494484703588363,
73.99704167976428,31.484486454476112,
74.00703992887652,31.484486454476112,
74.01703817798878,31.484486454476112,
74.02703642710102,31.484486454476112,
74.03703467621328,31.484486454476112,
74.04703292532552,31.484486454476112,
74.05703117443778,31.484486454476112,
74.06702942355003,31.484486454476112,
74.07702767266228,31.484486454476112,
74.08702592177453,31.484486454476112,
74.09702417088678,31.484486454476112,
74.10702241999903,31.484486454476112,
74.11702066911128,31.484486454476112,
74.12701891822353,31.484486454476112,
74.13701716733578,31.484486454476112,
74.14701541644803,31.484486454476112,
74.15701366556029,31.484486454476112,
74.16701191467253,31.484486454476112,1886.120046980212
74.17701016378479,31.484486454476112,
74.18700841289703,31.484486454476112,
74.19700666200929,31.484486454476112,
74.20700491112153,31.484486454476112,
74.21700316023379,31.484486454476112,1916.470925397289
74.22700140934603,31.484486454476112,1924.1514801341687
74.23699965845829,31.484486454476112,1924.1514954848922
74.24699790757053,31.484486454476112,1924.1514912040152
74.25699615668279,31.484486454476112,1921.3824747545536
74.26699440579503,31.484486454476112,1925.646030434985
74.27699265490729,31.484486454476112,1925.6460296216908
74.28699090401953,31.484486454476112,1925.6460355193522
74.29698915313179,31.484486454476112,1925.646048761173
74.30698740224403,31.484486454476112,1929.1260493248253
74.31698565135629,31.484486454476112,1930.474468920059
74.32698390046853,31.484486454476112,1930.4744510161738
74.33698214958079,31.484486454476112,1930.4744543731197
74.34698039869303,31.484486454476112,1932.681518037558
74.35697864780529,31.484486454476112,1935.5324595690033
74.36697689691754,31.484486454476112,1942.7115197876128
74.37697514602979,31.484486454476112,1941.743308921132
74.38697339514204,31.484486454476112,1938.2115021590407
74.3969716442543,31.484486454476112,1936.9008789074953
74.40696989336654,31.484486454476112,1937.2024080905933
74.4169681424788,31.484486454476112,1937.9074053660522
74.42696639159104,31.484486454476112,1938.6142803468128
74.4369646407033,31.484486454476112,1942.0008599218909
74.44696288981554,31.484486454476112,1943.4824218756457
74.4569611389278,31.484486454476112,1943.482421874092
74.46695938804004,31.484486454476112,1942.031211536044
74.4769576371523,31.484486454476112,1940.5219319652394
74.48695588626454,31.484486454476112,1940.5219319667904
74.4969541353768,31.484486454476112,1940.5100150238075
74.50695238448904,31.484486454476112,1941.9337128055324
74.5169506336013,31.484486454476112,1941.3418100730048
74.52694888271354,31.484486454476112,1938.0900986711688
74.5369471318258,31.484486454476112,1937.8374328604227
74.54694538093804,31.484486454476112,1936.0482458240558
74.5569436300503,31.484486454476112,1931.9280974658404
74.56694187916254,31.484486454476112,1931.8682300426333
74.5769401282748,31.484486454476112,1931.7903873610035
74.58693837738704,31.484486454476112,1931.784399067274
74.5969366264993,31.484486454476112,1932.1829604321454
74.60693487561154,31.484486454476112,1933.7156207871406
74.6169331247238,31.484486454476112,1934.7349156693404
74.62693137383604,31.484486454476112,1933.6452754001405
74.6369296229483,31.484486454476112,1931.3321858962465
74.64692787206054,31.484486454476112,
73.99704167976428,31.474488205363862,
74.00703992887652,31.474488205363862,
74.01703817798878,31.474488205363862,
74.02703642710102,31.474488205363862,
74.03703467621328,31.474488205363862,
74.04703292532552,31.474488205363862,
74.05703117443778,31.474488205363862,
74.06702942355003,31.474488205363862,
74.07702767266228,31.474488205363862,
74.08702592177453,31.474488205363862,
74.09702417088678,31.474488205363862,
74.10702241999903,31.474488205363862,
74.11702066911128,31.474488205363862,
74.12701891822353,31.474488205363862,
74.13701716733578,31.474488205363862,
74.14701541644803,31.474488205363862,
74.15701366556029,31.474488205363862,
74.16701191467253,31.474488205363862,1886.1199612929768
74.17701016378479,31.474488205363862,1886.1200664534417
74.18700841289703,31.474488205363862,1916.470999238753
74.19700666200929,31.474488205363862,1916.4709984215574
74.20700491112153,31.474488205363862,1930.091725807298
74.21700316023379,31.474488205363862,1927.9311746004103
74.22700140934603,31.474488205363862,1929.9608467413566
74.23699965845829,31.474488205363862,1931.658513846698
74.24699790757053,31.474488205363862,1931.6585102560084
74.25699615668279,31.474488205363862,1931.4494234573601
74.26699440579503,31.474488205363862,1925.9139345492579
74.27699265490729,31.474488205363862,1925.6460367830398
74.28699090401953,31.474488205363862,1925.6460367836387
74.29698915313179,31.474488205363862,1925.646036785178
74.30698740224403,31.474488205363862,1928.0157610065555
74.31698565135629,31.474488205363862,1930.474446613767
74.32698390046853,31.474488205363862,1930.4744466159102
74.33698214958079,31.474488205363862,1930.4609561511795
74.34698039869303,31.474488205363862,1930.9460378727806
74.35697864780529,31.474488205363862,1935.024468616095
74.36697689691754,31.474488205363862,1937.6407593743952
74.37697514602979,31.474488205363862,1940.4938537548398
74.38697339514204,31.474488205363862,1940.080542237868
74.3969716442543,31.474488205363862,1938.9491091189855
74.40696989336654,31.474488205363862,1939.3300430803029
74.4169681424788,31.474488205363862,1939.3305664054296
74.42696639159104,31.474488205363862,1939.3305664060329
74.4369646407033,31.474488205363862,1940.7283888540321
74.44696288981554,31.474488205363862,1943.482421874178
74.4569611389278,31.474488205363862,1943.4824218747826
74.46695938804004,31.474488205363862,1942.802191640565
74.4769576371523,31.474488205363862,1940.4337419825208
74.48695588626454,31.474488205363862,1940.1135911277886
74.4969541353768,31.474488205363862,1939.7959355652044
74.50695238448904,31.474488205363862,1941.5192364149325
74.5169506336013,31.474488205363862,1941.2728308788178
74.52694888271354,31.474488205363862,1938.8704857519665
74.5369471318258,31.474488205363862,1937.7596521996297
74.54694538093804,31.474488205363862,1936.9330327757364
74.5569436300503,31.474488205363862,1932.3019065721667
74.56694187916254,31.474488205363862,1932.9462163849455
74.5769401282748,31.474488205363862,1933.653790458828
74.58693837738704,31.474488205363862,1934.3393338515507
74.5969366264993,31.474488205363862,1934.6325068562126
74.60693487561154,31.474488205363862,1934.7029487019531
74.6169331247238,31.474488205363862,1934.2071480886
74.62693137383604,31.474488205363862,1933.8799186623316
74.6369296229483,31.474488205363862,1930.5768699234704
74.64692787206054,31.474488205363862,1929.8639831540809
73.99704167976428,31.46448995625161,
74.00703992887652,31.46448995625161,
74.01703817798878,31.46448995625161,
74.02703642710102,31.46448995625161,
74.03703467621328,31.46448995625161,
74.04703292532552,31.46448995625161,
74.05703117443778,31.46448995625161,
74.06702942355003,31.46448995625161,
74.07702767266228,31.46448995625161,
74.08702592177453,31.46448995625161,
74.09702417088678,31.46448995625161,1909.5404663092281
74.10702241999903,31.46448995625161,1909.540466307108
74.11702066911128,31.46448995625161,
74.12701891822353,31.46448995625161,
74.13701716733578,31.46448995625161,
74.14701541644803,31.46448995625161,
74.15701366556029,31.46448995625161,1911.1980258035887
74.16701191467253,31.46448995625161,1911.8539604745201
74.17701016378479,31.46448995625161,1926.2512450012412
74.18700841289703,31.46448995625161,1930.3904745082984
74.19700666200929,31.46448995625161,1930.3905111012264
74.20700491112153,31.46448995625161,1930.3904958231406
74.21700316023379,31.46448995625161,1928.4046460951158
74.22700140934603,31.46448995625161,1929.0711480500156
74.23699965845829,31.46448995625161,1931.658528646475
74.24699790757053,31.46448995625161,1931.658528646475
74.25699615668279,31.46448995625161,1931.6585286449308
74.26699440579503,31.46448995625161,1927.605548254235
74.27699265490729,31.46448995625161,1925.6460367844938
74.28699090401953,31.46448995625161,1925.6460367829548
74.29698915313179,31.46448995625161,1925.6460367844938
74.30698740224403,31.46448995625161,1926.7500194065972
74.31698565135629,31.46448995625161,1930.407013095356
74.32698390046853,31.46448995625161,1930.2001445304104
74.33698214958079,31.46448995625161,1929.950200495881
74.34698039869303,31.46448995625161,1929.7620996470298
74.35697864780529,31.46448995625161,1935.2512847264
74.36697689691754,31.46448995625161,1938.0700600875418
74.37697514602979,31.46448995625161,1942.2874798458563
74.38697339514204,31.46448995625161,1941.941132921799
74.3969716442543,31.46448995625161,1939.3315836910278
74.40696989336654,31.46448995625161,1939.3305664047411
74.4169681424788,31.46448995625161,1939.3305664068941
74.42696639159104,31.46448995625161,1939.3305664053441
74.4369646407033,31.46448995625161,1939.5433460386369
74.44696288981554,31.46448995625161,1943.356347858852
74.4569611389278,31.46448995625161,1943.2530490144566
74.46695938804004,31.46448995625161,1942.8624016078911
74.4769576371523,31.46448995625161,1939.4941073827847
74.48695588626454,31.46448995625161,1938.7145820164835
74.4969541353768,31.46448995625161,1938.0974743545448
74.50695238448904,31.46448995625161,1937.4803093779476
74.5169506336013,31.46448995625161,1939.3865311745599
74.52694888271354,31.46448995625161,1937.5341541354442
74.5369471318258,31.46448995625161,1935.727147055027
74.54694538093804,31.46448995625161,1936.2366049034695
74.5569436300503,31.46448995625161,1935.1124875691905
74.56694187916254,31.46448995625161,1934.7079162604084
74.5769401282748,31.46448995625161,1934.7079162582604
74.58693837738704,31.46448995625161,1934.6713698586145
74.5969366264993,31.46448995625161,1934.4112585476723
74.60693487561154,31.46448995625161,1934.1139209303396
74.6169331247238,31.46448995625161,1933.7433385335312
74.62693137383604,31.46448995625161,1933.6010131820892
74.6369296229483,31.46448995625161,1931.4132577461141
74.64692787206054,31.46448995625161,1929.2668173049778
73.99704167976428,31.45449170713936,
74.00703992887652,31.45449170713936,
74.01703817798878,31.45449170713936,
74.02703642710102,31.45449170713936,
74.03703467621328,31.45449170713936,
74.04703292532552,31.45449170713936,
74.05703117443778,31.45449170713936,
74.06702942355003,31.45449170713936,
74.07702767266228,31.45449170713936,
74.08702592177453,31.45449170713936,
74.09702417088678,31.45449170713936,1909.9563055220376
74.10702241999903,31.45449170713936,1910.3309294226074
74.11702066911128,31.45449170713936,1910.7823158551876
74.12701891822353,31.45449170713936,
74.13701716733578,31.45449170713936,1912.7567224198924
74.14701541644803,31.45449170713936,1913.6327017563847
74.15701366556029,31.45449170713936,1921.7405915356724
74.16701191467253,31.45449170713936,1921.7380098865249
74.17701016378479,31.45449170713936,1924.192443464918
74.18700841289703,31.45449170713936,1930.3905029310145
74.19700666200929,31.45449170713936,1930.390502928871
74.20700491112153,31.45449170713936,1930.3905029294717
74.21700316023379,31.45449170713936,1929.321099777883
74.22700140934603,31.45449170713936,1928.146564563057
74.23699965845829,31.45449170713936,1931.6029713602402
74.24699790757053,31.45449170713936,1931.6585286450165
74.25699615668279,31.45449170713936,1931.6585286456173
74.26699440579503,31.45449170713936,1929.5062365664771
74.27699265490729,31.45449170713936,1925.6460367830398
74.28699090401953,31.45449170713936,1925.639907679047
74.29698915313179,31.45449170713936,1925.4828974800837
74.30698740224403,31.45449170713936,1925.2467264567933
74.31698565135629,31.45449170713936,1929.4492552267184
74.32698390046853,31.45449170713936,1929.545491502254
74.33698214958079,31.45449170713936,1929.4549067448334
74.34698039869303,31.45449170713936,1929.4540201814755
74.35697864780529,31.45449170713936,1933.400793396943
74.36697689691754,31.45449170713936,1937.342488608705
74.37697514602979,31.45449170713936,1941.2962417112346
74.38697339514204,31.45449170713936,1942.2891031892825
74.3969716442543,31.45449170713936,1939.756846432634
74.40696989336654,31.45449170713936,1939.2742355529242
74.4169681424788,31.45449170713936,1938.9665173694884
74.42696639159104,31.45449170713936,1938.5589664823622
74.4369646407033,31.45449170713936,1937.9094308621773
74.44696288981554,31.45449170713936,1940.1870738523721
74.4569611389278,31.45449170713936,1940.9608818806353
74.46695938804004,31.45449170713936,1940.6288958193763
74.4769576371523,31.45449170713936,1937.107377551025
74.48695588626454,31.45449170713936,1935.8923242871513
74.4969541353768,31.45449170713936,1936.4437195006533
74.50695238448904,31.45449170713936,1937.0050902208156
74.5169506336013,31.45449170713936,1939.7205324312781
74.52694888271354,31.45449170713936,1939.2227296794902
74.5369471318258,31.45449170713936,1936.7236005547447
74.54694538093804,31.45449170713936,1936.616149903675
74.5569436300503,31.45449170713936,1935.617039024643
74.56694187916254,31.45449170713936,1934.5657682546432
74.5769401282748,31.45449170713936,1934.2682784592666
74.58693837738704,31.45449170713936,1934.0113681935454
74.5969366264993,31.45449170713936,1933.9777832023071
74.60693487561154,31.45449170713936,1933.9777832023071
74.6169331247238,31.45449170713936,1933.736016590181
74.62693137383604,31.45449170713936,1932.9698427435253
74.6369296229483,31.45449170713936,1931.430715497775
74.64692787206054,31.45449170713936,1928.7783813474405
73.99704167976428,31.44449345802711,
74.00703992887652,31.44449345802711,
74.01703817798878,31.44449345802711,
74.02703642710102,31.44449345802711,
74.03703467621328,31.44449345802711,
74.04703292532552,31.44449345802711,
74.05703117443778,31.44449345802711,
74.06702942355003,31.44449345802711,
74.07702767266228,31.44449345802711,
74.08702592177453,31.44449345802711,1915.5940368790352
74.09702417088678,31.44449345802711,1912.9177523831622
74.10702241999903,31.44449345802711,1913.3640050823042
74.11702066911128,31.44449345802711,1913.9312652887565
74.12701891822353,31.44449345802711,
74.13701716733578,31.44449345802711,1922.4075906482037
74.14701541644803,31.44449345802711,1922.4075955604105
74.15701366556029,31.44449345802711,1921.8565642371025
74.16701191467253,31.44449345802711,1921.7379964199092
74.17701016378479,31.44449345802711,1921.951893712662
74.18700841289703,31.44449345802711,1929.888490696786
74.19700666200929,31.44449345802711,1930.3905029303287
74.20700491112153,31.44449345802711,1930.3905029287855
74.21700316023379,31.44449345802711,1930.1867084054345
74.22700140934603,31.44449345802711,1927.9817939450902
74.23699965845829,31.44449345802711,1930.8384462585866
74.24699790757053,31.44449345802711,1931.658528646475
74.25699615668279,31.44449345802711,1931.6585286449308
74.26699440579503,31.44449345802711,1931.2481029059556
74.27699265490729,31.44449345802711,1925.3514660763133
74.28699090401953,31.44449345802711,1924.8567538880395
74.29698915313179,31.44449345802711,1924.6588012542259
74.30698740224403,31.44449345802711,1924.6256103506632
74.31698565135629,31.44449345802711,1928.0265196087294
74.32698390046853,31.44449345802711,1929.4540201807904
74.33698214958079,31.44449345802711,1929.4540058740029
74.34698039869303,31.44449345802711,1929.3362165830756
74.35697864780529,31.44449345802711,1930.5448554322293
74.36697689691754,31.44449345802711,1936.7208603799527
74.37697514602979,31.44449345802711,1938.5911375252865
74.38697339514204,31.44449345802711,1941.1635199724042
74.3969716442543,31.44449345802711,1938.8597813580097
74.40696989336654,31.44449345802711,1936.9901128280526
74.4169681424788,31.44449345802711,1936.6368302669546
74.42696639159104,31.44449345802711,1936.3812864140066
74.4369646407033,31.44449345802711,1936.3642985032475
74.44696288981554,31.44449345802711,1938.0160864795446
74.4569611389278,31.44449345802711,1940.9718345616768
74.46695938804004,31.44449345802711,1941.5332660357162
74.4769576371523,31.44449345802711,1939.9383889364826
74.48695588626454,31.44449345802711,1937.6483010500863
74.4969541353768,31.44449345802711,1937.6549072272064
74.50695238448904,31.44449345802711,1937.6549072256573
74.5169506336013,31.44449345802711,1937.6549072272064
74.52694888271354,31.44449345802711,1939.6729056778772
74.5369471318258,31.44449345802711,1937.3016308938159
74.54694538093804,31.44449345802711,1936.3310819649585
74.5569436300503,31.44449345802711,1935.529860291174
74.56694187916254,31.44449345802711,1933.9777829574255
74.5769401282748,31.44449345802711,1933.9777832016202
74.58693837738704,31.44449345802711,1933.9777832043687
74.5969366264993,31.44449345802711,1933.8283977643184
74.60693487561154,31.44449345802711,1933.3125810034321
74.6169331247238,31.44449345802711,1932.9000707129849
74.62693137383604,31.44449345802711,1932.5304586129612
74.6369296229483,31.44449345802711,1932.1834996110874
74.64692787206054,31.44449345802711,
73.99704167976428,31.43449520891486,
74.00703992887652,31.43449520891486,
74.01703817798878,31.43449520891486,
74.02703642710102,31.43449520891486,
74.03703467621328,31.43449520891486,
74.04703292532552,31.43449520891486,
74.05703117443778,31.43449520891486,
74.06702942355003,31.43449520891486,
74.07702767266228,31.43449520891486,1912.9088625886552
74.08702592177453,31.43449520891486,1917.3372315290858
74.09702417088678,31.43449520891486,1915.1948984222058
74.10702241999903,31.43449520891486,1922.4075940825558
74.11702066911128,31.43449520891486,1922.4075803518856
74.12701891822353,31.43449520891486,1922.4076009218045
74.13701716733578,31.43449520891486,1922.4075927726244
74.14701541644803,31.43449520891486,1922.4075927732222
74.15701366556029,31.43449520891486,1922.0332682620065
74.16701191467253,31.43449520891486,1921.7379964184581
74.17701016378479,31.43449520891486,1921.7379964190557
74.18700841289703,31.43449520891486,1927.359819175366
74.19700666200929,31.43449520891486,1930.390502928871
74.20700491112153,31.43449520891486,1930.3905029294717
74.21700316023379,31.43449520891486,1930.3905029310145
74.22700140934603,31.43449520891486,1928.6953274024527
74.23699965845829,31.43449520891486,1929.9093417518523
74.24699790757053,31.43449520891486,1931.6603920546913
74.25699615668279,31.43449520891486,1931.5306316914528
74.26699440579503,31.43449520891486,1931.430077718913
74.27699265490729,31.43449520891486,1926.4751647316887
74.28699090401953,31.43449520891486,1924.3494573144526
74.29698915313179,31.43449520891486,1923.9980170613478
74.30698740224403,31.43449520891486,1923.6465663609135
74.31698565135629,31.43449520891486,1925.5837319401787
74.32698390046853,31.43449520891486,1928.2346285228684
74.33698214958079,31.43449520891486,1927.9827794021332
74.34698039869303,31.43449520891486,1927.8645458144783
74.35697864780529,31.43449520891486,1927.874042289731
74.36697689691754,31.43449520891486,1934.7177101745576
74.37697514602979,31.43449520891486,1936.0948370086642
74.38697339514204,31.43449520891486,1940.2357299663379
74.3969716442543,31.43449520891486,1938.83800232822
74.40696989336654,31.43449520891486,1936.3642985039353
74.4169681424788,31.43449520891486,1936.0005002746711
74.42696639159104,31.43449520891486,1934.841276979397
74.4369646407033,31.43449520891486,1933.6551712799294
74.44696288981554,31.43449520891486,1933.4539775991407
74.4569611389278,31.43449520891486,1942.3652849798139
74.46695938804004,31.43449520891486,1942.4618326836269
74.4769576371523,31.43449520891486,1941.5581237806027
74.48695588626454,31.43449520891486,1937.654907225743
74.4969541353768,31.43449520891486,1937.654907225743
74.50695238448904,31.43449520891486,1937.6549072263458
74.5169506336013,31.43449520891486,1937.0904198252783
74.52694888271354,31.43449520891486,1938.3944927436557
74.5369471318258,31.43449520891486,1937.1789717081865
74.54694538093804,31.43449520891486,1935.886016847034
74.5569436300503,31.43449520891486,1935.8198927337276
74.56694187916254,31.43449520891486,1934.0356529584774
74.5769401282748,31.43449520891486,1933.8017090813057
74.58693837738704,31.43449520891486,1933.2785806658399
74.5969366264993,31.43449520891486,1932.9057090042716
74.60693487561154,31.43449520891486,1932.8746993422742
74.6169331247238,31.43449520891486,1932.4020721118122
74.62693137383604,31.43449520891486,1929.6606889616053
74.6369296229483,31.43449520891486,1928.1616458826331
74.64692787206054,31.43449520891486,1926.9497994381384
73.99704167976428,31.42449695980261,
74.00703992887652,31.42449695980261,
74.01703817798878,31.42449695980261,
74.02703642710102,31.42449695980261,
74.03703467621328,31.42449695980261,
74.04703292532552,31.42449695980261,
74.05703117443778,31.42449695980261,
74.06702942355003,31.42449695980261,1907.8184204107902
74.07702767266228,31.42449695980261,1920.2193119491496
74.08702592177453,31.42449695980261,1924.630273119431
74.09702417088678,31.42449695980261,1923.9068696794482
74.10702241999903,31.42449695980261,1922.407589205117
74.11702066911128,31.42449695980261,1922.4075927746737
74.12701891822353,31.42449695980261,1922.4075927719416
74.13701716733578,31.42449695980261,1922.407592774076
74.14701541644803,31.42449695980261,1922.4075927746737
74.15701366556029,31.42449695980261,1922.209965850081
74.16701191467253,31.42449695980261,1921.7379964199092
74.17701016378479,31.42449695980261,1921.737996418373
74.18700841289703,31.42449695980261,1924.617250358293
74.19700666200929,31.42449695980261,1930.403292830685
74.20700491112153,31.42449695980261,1930.4768143830934
74.21700316023379,31.42449695980261,1930.5347750603821
74.22700140934603,31.42449695980261,1929.6730484782868
74.23699965845829,31.42449695980261,1928.5414373890344
74.24699790757053,31.42449695980261,1930.3443562050843
74.25699615668279,31.42449695980261,1929.9928523849765
74.26699440579503,31.42449695980261,1929.64137718835
74.27699265490729,31.42449695980261,1926.5254122754561
74.28699090401953,31.42449695980261,1922.4394124339979
74.29698915313179,31.42449695980261,1922.4394124355342
74.30698740224403,31.42449695980261,1922.4394124339979
74.31698565135629,31.42449695980261,1923.4177037313736
74.32698390046853,31.42449695980261,1927.864542641729
74.33698214958079,31.42449695980261,1927.8645426444689
74.34698039869303,31.42449695980261,1927.8645300669978
74.35697864780529,31.42449695980261,1927.6799369406
74.36697689691754,31.42449695980261,1931.6945453115788
74.37697514602979,31.42449695980261,1934.870089243471
74.38697339514204,31.42449695980261,1937.4330923717596
74.3969716442543,31.42449695980261,1937.5301172059637
74.40696989336654,31.42449695980261,1933.1172988176352
74.4169681424788,31.42449695980261,1932.308120930026
74.42696639159104,31.42449695980261,1932.2894287100346
74.4369646407033,31.42449695980261,1932.2894287115796
74.44696288981554,31.42449695980261,1932.2894287115796
74.4569611389278,31.42449695980261,1940.081311635088
74.46695938804004,31.42449695980261,1942.4618326829368
74.4769576371523,31.42449695980261,1942.431105336478
74.48695588626454,31.42449695980261,1937.9375823117941
74.4969541353768,31.42449695980261,1936.481829105169
74.50695238448904,31.42449695980261,1935.1536444536887
74.5169506336013,31.42449695980261,1934.4234975379347
74.52694888271354,31.42449695980261,1937.3864039096145
74.5369471318258,31.42449695980261,1937.499117067002
74.54694538093804,31.42449695980261,1935.8551819051788
74.5569436300503,31.42449695980261,1935.3924838504627
74.56694187916254,31.42449695980261,1932.454519490675
74.5769401282748,31.42449695980261,1930.627022549061
74.58693837738704,31.42449695980261,1929.947699557583
74.5969366264993,31.42449695980261,1929.2753378938457
74.60693487561154,31.42449695980261,1928.0618343095705
74.6169331247238,31.42449695980261,1927.8402099621771
74.62693137383604,31.42449695980261,1925.3444740364125
74.6369296229483,31.42449695980261,1924.6281237042283
74.64692787206054,31.42449695980261,1924.9651043939004
73.99704167976428,31.414498710690363,
74.00703992887652,31.414498710690363,
74.01703817798878,31.414498710690363,
74.02703642710102,31.414498710690363,
74.03703467621328,31.414498710690363,
74.04703292532552,31.414498710690363,
74.05703117443778,31.414498710690363,
74.06702942355003,31.414498710690363,1907.8184204107902
74.07702767266228,31.414498710690363,1918.6404669888852
74.08702592177453,31.414498710690363,1924.5289907511535
74.09702417088678,31.414498710690363,1924.5334125951658
74.10702241999903,31.414498710690363,1922.4877901411382
74.11702066911128,31.414498710690363,1922.4075927746737
74.12701891822353,31.414498710690363,1922.4075927719416
74.13701716733578,31.414498710690363,1922.407592774076
74.14701541644803,31.414498710690363,1922.4075927746737
74.15701366556029,31.414498710690363,1922.4277026318905
74.16701191467253,31.414498710690363,1921.9205834027273
74.17701016378479,31.414498710690363,1922.2659513268063
74.18700841289703,31.414498710690363,1923.0194773931464
74.19700666200929,31.414498710690363,1930.2756007549413
74.20700491112153,31.414498710690363,1930.3765623160532
74.21700316023379,31.414498710690363,1930.2513934252347
74.22700140934603,31.414498710690363,1930.1774544164273
74.23699965845829,31.414498710690363,1927.843319752661
74.24699790757053,31.414498710690363,1929.175231271314
74.25699615668279,31.414498710690363,1929.237263996495
74.26699440579503,31.414498710690363,1929.2372639980367
74.27699265490729,31.414498710690363,1928.5552635360652
74.28699090401953,31.414498710690363,1922.4837459423786
74.29698915313179,31.414498710690363,1922.4394124355342
74.30698740224403,31.414498710690363,1922.4394124339979
74.31698565135629,31.414498710690363,1922.464514793166
74.32698390046853,31.414498710690363,1927.3588461486652
74.33698214958079,31.414498710690363,1927.5201349335614
74.34698039869303,31.414498710690363,1927.0468761043942
74.35697864780529,31.414498710690363,1926.4526928984776
74.36697689691754,31.414498710690363,1927.5118208190606
74.37697514602979,31.414498710690363,1931.0990032898105
74.38697339514204,31.414498710690363,1932.4025621792377
74.3969716442543,31.414498710690363,1935.8167724621824
74.40696989336654,31.414498710690363,1932.9570049193414
74.4169681424788,31.414498710690363,1932.2894287115796
